2019-06-05 22:59:20,339.05 M,5.53 G,67.22 K,414.62 K
2019-06-05 23:45:22,352.90 M,5.58 G,0.00 B,60.00 B
2019-06-05 23:45:24,352.90 M,5.58 G,0.00 B,708.00 B
2019-06-05 23:45:26,352.90 M,5.58 G,0.00 B,324.00 B
2019-06-05 23:45:29,352.90 M,5.58 G,0.00 B,720.00 B
2019-06-05 23:45:31,352.90 M,5.58 G,0.00 B,492.00 B
2019-06-05 23:45:33,352.91 M,5.58 G,2.88 K,6.08 K
2019-06-05 23:45:35,352.91 M,5.58 G,0.00 B,432.00 B
2019-06-05 23:45:37,353.00 M,5.59 G,97.84 K,441.69 K
2019-06-05 23:45:39,353.00 M,5.59 G,0.00 B,1.28 K
2019-06-05 23:45:41,353.00 M,5.59 G,42.00 B,1.11 K
2019-06-05 23:45:43,353.00 M,5.59 G,0.00 B,1.07 K
2019-06-05 23:45:45,353.00 M,5.59 G,0.00 B,612.00 B
2019-06-05 23:45:47,353.13 M,5.59 G,0.00 B,648.00 B
2019-06-05 23:45:49,353.13 M,5.59 G,0.00 B,708.00 B
2019-06-05 23:45:51,353.13 M,5.59 G,0.00 B,1.54 K
2019-06-05 23:45:53,353.13 M,5.59 G,0.00 B,600.00 B
2019-06-05 23:45:55,353.25 M,5.59 G,0.00 B,660.00 B
2019-06-05 23:45:57,353.25 M,5.59 G,0.00 B,216.00 B
2019-06-05 23:45:59,353.25 M,5.59 G,0.00 B,708.00 B
2019-06-05 23:46:01,353.25 M,5.59 G,0.00 B,432.00 B
2019-06-05 23:46:03,353.37 M,5.59 G,125.71 K,467.23 K
2019-06-05 23:46:05,353.37 M,5.59 G,0.00 B,1.41 K
2019-06-05 23:46:07,353.37 M,5.59 G,0.00 B,1.05 K
2019-06-05 23:46:09,353.37 M,5.59 G,0.00 B,1.22 K
2019-06-05 23:46:11,353.50 M,5.59 G,125.21 K,468.48 K
2019-06-05 23:46:13,353.50 M,5.59 G,0.00 B,756.00 B
2019-06-05 23:46:15,353.50 M,5.59 G,0.00 B,984.00 B
2019-06-05 23:46:17,353.50 M,5.59 G,0.00 B,936.00 B
2019-06-05 23:46:19,353.62 M,5.59 G,123.89 K,466.14 K
2019-06-05 23:46:21,353.62 M,5.59 G,0.00 B,876.00 B
2019-06-05 23:46:23,353.62 M,5.59 G,0.00 B,504.00 B
2019-06-05 23:46:25,353.62 M,5.59 G,0.00 B,612.00 B
2019-06-05 23:46:27,353.74 M,5.59 G,127.95 K,469.84 K
2019-06-05 23:46:29,353.74 M,5.59 G,0.00 B,324.00 B
2019-06-05 23:46:31,353.74 M,5.59 G,0.00 B,492.00 B
2019-06-05 23:46:33,353.74 M,5.59 G,0.00 B,552.00 B
2019-06-05 23:46:35,353.86 M,5.59 G,123.39 K,467.04 K
2019-06-05 23:46:37,353.86 M,5.59 G,204.00 B,894.00 B
2019-06-05 23:46:39,353.86 M,5.59 G,0.00 B,1.38 K
2019-06-05 23:46:41,353.86 M,5.59 G,0.00 B,1.08 K
2019-06-05 23:46:43,353.96 M,5.59 G,101.49 K,381.49 K
2019-06-05 23:46:45,353.98 M,5.59 G,0.00 B,984.00 B
2019-06-05 23:46:47,353.98 M,5.59 G,0.00 B,600.00 B
2019-06-05 23:46:49,353.98 M,5.59 G,0.00 B,732.00 B
2019-06-05 23:46:51,353.98 M,5.59 G,0.00 B,828.00 B
2019-06-05 23:46:53,354.11 M,5.59 G,0.00 B,432.00 B
2019-06-05 23:46:55,354.11 M,5.59 G,0.00 B,324.00 B
2019-06-05 23:46:57,354.11 M,5.59 G,0.00 B,504.00 B
2019-06-05 23:46:59,354.11 M,5.59 G,0.00 B,1.45 K
2019-06-05 23:47:01,354.23 M,5.59 G,0.00 B,540.00 B
2019-06-05 23:47:03,354.23 M,5.59 G,0.00 B,1.41 K
2019-06-05 23:47:05,354.23 M,5.59 G,0.00 B,756.00 B
2019-06-05 23:47:07,354.23 M,5.59 G,3.69 K,4.76 K
2019-06-05 23:47:09,354.36 M,5.59 G,0.00 B,1.27 K
2019-06-05 23:47:11,354.36 M,5.59 G,0.00 B,612.00 B
2019-06-05 23:47:13,354.36 M,5.59 G,0.00 B,888.00 B
2019-06-05 23:47:15,354.48 M,5.59 G,127.37 K,468.42 K
2019-06-05 23:47:17,354.48 M,5.59 G,0.00 B,492.00 B
2019-06-05 23:47:19,354.48 M,5.59 G,0.00 B,648.00 B
2019-06-05 23:47:21,354.48 M,5.59 G,0.00 B,492.00 B
2019-06-05 23:47:23,354.61 M,5.59 G,128.72 K,468.71 K
2019-06-05 23:47:25,354.61 M,5.59 G,0.00 B,504.00 B
2019-06-05 23:47:27,354.61 M,5.59 G,0.00 B,60.00 B
2019-06-05 23:47:29,354.61 M,5.59 G,0.00 B,780.00 B
2019-06-05 23:47:31,354.73 M,5.59 G,126.08 K,469.01 K
2019-06-05 23:47:33,354.73 M,5.59 G,0.00 B,1.12 K
2019-06-05 23:47:35,354.73 M,5.59 G,0.00 B,1.12 K
2019-06-05 23:47:37,354.73 M,5.59 G,0.00 B,1.88 K
2019-06-05 23:47:39,354.73 M,5.59 G,204.00 B,1.21 K
2019-06-05 23:47:41,354.86 M,5.59 G,42.00 B,984.00 B
2019-06-05 23:47:43,354.86 M,5.59 G,0.00 B,492.00 B
2019-06-05 23:47:45,354.86 M,5.59 G,0.00 B,708.00 B
2019-06-05 23:47:47,354.86 M,5.59 G,0.00 B,600.00 B
2019-06-05 23:47:49,354.98 M,5.59 G,129.62 K,469.52 K
2019-06-05 23:47:51,354.98 M,5.59 G,0.00 B,384.00 B
2019-06-05 23:47:53,354.98 M,5.59 G,0.00 B,336.00 B
2019-06-05 23:47:55,354.98 M,5.59 G,0.00 B,276.00 B
2019-06-05 23:47:57,355.11 M,5.59 G,128.66 K,468.55 K
2019-06-05 23:47:59,355.11 M,5.59 G,0.00 B,1.34 K
2019-06-05 23:48:01,355.11 M,5.59 G,0.00 B,1.83 K
2019-06-05 23:48:03,355.11 M,5.59 G,0.00 B,768.00 B
2019-06-05 23:48:05,355.23 M,5.59 G,0.00 B,1.02 K
2019-06-05 23:48:07,355.23 M,5.59 G,0.00 B,1.07 K
2019-06-05 23:48:09,355.23 M,5.59 G,0.00 B,660.00 B
2019-06-05 23:48:11,355.23 M,5.59 G,0.00 B,1.22 K
2019-06-05 23:48:13,355.36 M,5.59 G,0.00 B,1.01 K
2019-06-05 23:48:15,355.36 M,5.59 G,0.00 B,612.00 B
2019-06-05 23:48:17,355.36 M,5.59 G,0.00 B,432.00 B
2019-06-05 23:48:19,355.36 M,5.59 G,0.00 B,276.00 B
2019-06-05 23:48:21,355.48 M,5.59 G,0.00 B,324.00 B
2019-06-05 23:48:23,355.48 M,5.59 G,0.00 B,552.00 B
2019-06-05 23:48:25,355.48 M,5.59 G,0.00 B,432.00 B
2019-06-05 23:48:27,355.48 M,5.59 G,0.00 B,720.00 B
2019-06-05 23:48:29,355.61 M,5.59 G,0.00 B,708.00 B
2019-06-05 23:48:31,355.61 M,5.59 G,0.00 B,600.00 B
2019-06-05 23:48:33,355.61 M,5.59 G,0.00 B,1.65 K
2019-06-05 23:48:35,355.61 M,5.59 G,0.00 B,1.80 K
2019-06-05 23:48:37,355.73 M,5.60 G,0.00 B,780.00 B
2019-06-05 23:48:39,355.73 M,5.60 G,0.00 B,972.00 B
2019-06-05 23:48:41,355.73 M,5.60 G,0.00 B,324.00 B
2019-06-05 23:48:43,355.73 M,5.60 G,42.00 B,516.00 B
2019-06-05 23:48:46,355.86 M,5.60 G,126.76 K,469.31 K
2019-06-05 23:48:48,355.86 M,5.60 G,0.00 B,492.00 B
2019-06-05 23:48:50,355.86 M,5.60 G,0.00 B,384.00 B
2019-06-05 23:48:52,355.86 M,5.60 G,0.00 B,216.00 B
2019-06-05 23:48:54,355.98 M,5.60 G,127.82 K,468.53 K
2019-06-05 23:48:56,355.98 M,5.60 G,0.00 B,60.00 B
2019-06-05 23:48:58,355.98 M,5.60 G,0.00 B,600.00 B
2019-06-05 23:49:00,355.98 M,5.60 G,0.00 B,2.03 K
2019-06-05 23:49:02,355.98 M,5.60 G,0.00 B,456.00 B
2019-06-05 23:49:04,356.11 M,5.60 G,0.00 B,984.00 B
2019-06-05 23:49:06,356.11 M,5.60 G,0.00 B,1.05 K
2019-06-05 23:49:08,356.11 M,5.60 G,0.00 B,924.00 B
2019-06-05 23:49:10,356.11 M,5.60 G,0.00 B,864.00 B
2019-06-05 23:49:12,356.23 M,5.60 G,1.43 K,866.00 B
2019-06-05 23:49:14,356.23 M,5.60 G,0.00 B,228.00 B
2019-06-05 23:49:16,356.23 M,5.60 G,42.00 B,708.00 B
2019-06-05 23:49:18,356.23 M,5.60 G,0.00 B,492.00 B
2019-06-05 23:49:20,356.36 M,5.60 G,129.19 K,469.35 K
2019-06-05 23:49:22,356.36 M,5.60 G,0.00 B,708.00 B
2019-06-05 23:49:24,356.36 M,5.60 G,0.00 B,456.00 B
2019-06-05 23:49:26,356.36 M,5.60 G,0.00 B,552.00 B
2019-06-05 23:49:28,356.48 M,5.60 G,127.82 K,468.65 K
2019-06-05 23:49:30,356.48 M,5.60 G,0.00 B,1.28 K
2019-06-05 23:49:32,356.48 M,5.60 G,0.00 B,660.00 B
2019-06-05 23:49:34,356.48 M,5.60 G,0.00 B,1.08 K
2019-06-05 23:49:36,356.61 M,5.60 G,128.72 K,469.65 K
2019-06-05 23:49:38,356.61 M,5.60 G,0.00 B,936.00 B
2019-06-05 23:49:40,356.61 M,5.60 G,0.00 B,816.00 B
2019-06-05 23:49:42,356.61 M,5.60 G,204.00 B,630.00 B
2019-06-05 23:49:44,356.73 M,5.60 G,128.44 K,469.43 K
2019-06-05 23:49:46,356.73 M,5.60 G,0.00 B,540.00 B
2019-06-05 23:49:48,356.73 M,5.60 G,0.00 B,444.00 B
2019-06-05 23:49:50,356.73 M,5.60 G,0.00 B,276.00 B
2019-06-05 23:49:52,356.86 M,5.60 G,127.26 K,468.79 K
2019-06-05 23:49:54,356.86 M,5.60 G,0.00 B,504.00 B
2019-06-05 23:49:56,356.86 M,5.60 G,0.00 B,288.00 B
2019-06-05 23:49:58,356.86 M,5.60 G,0.00 B,816.00 B
2019-06-05 23:50:00,356.98 M,5.60 G,124.47 K,468.70 K
2019-06-05 23:50:02,356.98 M,5.60 G,0.00 B,864.00 B
2019-06-05 23:50:04,356.98 M,5.60 G,0.00 B,1.91 K
2019-06-05 23:50:06,356.98 M,5.60 G,0.00 B,672.00 B
2019-06-05 23:50:08,356.98 M,5.60 G,1.94 K,4.82 K
2019-06-05 23:50:10,357.11 M,5.60 G,0.00 B,1.23 K
2019-06-05 23:50:12,357.11 M,5.60 G,0.00 B,384.00 B
2019-06-05 23:50:14,357.11 M,5.60 G,0.00 B,600.00 B
2019-06-05 23:50:16,357.11 M,5.60 G,42.00 B,888.00 B
2019-06-05 23:50:18,357.23 M,5.60 G,0.00 B,432.00 B
2019-06-05 23:50:20,357.23 M,5.60 G,0.00 B,768.00 B
2019-06-05 23:50:22,357.23 M,5.60 G,0.00 B,384.00 B
2019-06-05 23:50:24,357.23 M,5.60 G,0.00 B,996.00 B
2019-06-05 23:50:26,357.35 M,5.60 G,0.00 B,876.00 B
2019-06-05 23:50:28,357.35 M,5.60 G,66.00 B,1.07 K
2019-06-05 23:50:30,357.36 M,5.60 G,0.00 B,972.00 B
2019-06-05 23:50:32,357.36 M,5.60 G,0.00 B,1.11 K
2019-06-05 23:50:34,357.36 M,5.60 G,0.00 B,1.01 K
2019-06-05 23:50:36,357.36 M,5.60 G,0.00 B,1.01 K
2019-06-05 23:50:38,357.45 M,5.60 G,0.00 B,216.00 B
2019-06-05 23:50:40,357.45 M,5.60 G,193.00 B,561.00 B
2019-06-05 23:50:42,357.45 M,5.60 G,0.00 B,924.00 B
2019-06-05 23:50:44,357.45 M,5.60 G,0.00 B,708.00 B
2019-06-05 23:50:46,357.57 M,5.60 G,0.00 B,492.00 B
2019-06-05 23:50:48,357.57 M,5.60 G,42.00 B,384.00 B
2019-06-05 23:50:50,357.57 M,5.60 G,0.00 B,216.00 B
2019-06-05 23:50:52,357.57 M,5.60 G,0.00 B,864.00 B
2019-06-05 23:50:54,357.70 M,5.60 G,0.00 B,768.00 B
2019-06-05 23:50:56,357.70 M,5.60 G,0.00 B,876.00 B
2019-06-05 23:50:58,357.70 M,5.60 G,0.00 B,1.32 K
2019-06-05 23:51:00,357.70 M,5.60 G,0.00 B,276.00 B
2019-06-05 23:51:02,357.82 M,5.60 G,0.00 B,1.75 K
2019-06-05 23:51:04,357.82 M,5.60 G,0.00 B,768.00 B
2019-06-05 23:51:06,357.82 M,5.60 G,0.00 B,708.00 B
2019-06-05 23:51:08,357.82 M,5.60 G,0.00 B,816.00 B
2019-06-05 23:51:10,357.94 M,5.60 G,0.00 B,660.00 B
2019-06-05 23:51:12,357.94 M,5.60 G,0.00 B,828.00 B
2019-06-05 23:51:14,357.94 M,5.60 G,0.00 B,840.00 B
2019-06-05 23:51:16,357.94 M,5.60 G,0.00 B,732.00 B
2019-06-05 23:51:18,358.07 M,5.60 G,42.00 B,552.00 B
2019-06-05 23:51:20,358.07 M,5.60 G,108.00 B,276.00 B
2019-06-05 23:51:22,358.07 M,5.60 G,0.00 B,600.00 B
2019-06-05 23:51:24,358.07 M,5.60 G,0.00 B,972.00 B
2019-06-05 23:51:26,358.19 M,5.60 G,0.00 B,888.00 B
2019-06-05 23:51:28,358.19 M,5.60 G,0.00 B,1.07 K
2019-06-05 23:51:30,358.19 M,5.60 G,0.00 B,1.38 K
2019-06-05 23:51:32,358.19 M,5.60 G,0.00 B,1.03 K
2019-06-05 23:51:34,358.31 M,5.60 G,0.00 B,1.01 K
2019-06-05 23:51:36,358.31 M,5.60 G,0.00 B,708.00 B
2019-06-05 23:51:38,358.31 M,5.60 G,0.00 B,492.00 B
2019-06-05 23:51:40,358.31 M,5.60 G,0.00 B,432.00 B
2019-06-05 23:51:42,358.44 M,5.60 G,0.00 B,324.00 B
2019-06-05 23:51:44,358.44 M,5.60 G,204.00 B,858.00 B
2019-06-05 23:51:46,358.44 M,5.60 G,0.00 B,432.00 B
2019-06-05 23:51:48,358.44 M,5.60 G,0.00 B,216.00 B
2019-06-05 23:51:50,358.56 M,5.61 G,128.56 K,428.00 K
2019-06-05 23:51:52,358.56 M,5.61 G,0.00 B,276.00 B
2019-06-05 23:51:54,358.56 M,5.61 G,0.00 B,324.00 B
2019-06-05 23:51:56,358.56 M,5.61 G,0.00 B,1.05 K
2019-06-05 23:51:58,358.69 M,5.61 G,0.00 B,612.00 B
2019-06-05 23:52:00,358.69 M,5.61 G,0.00 B,1.24 K
2019-06-05 23:52:02,358.69 M,5.61 G,0.00 B,924.00 B
2019-06-05 23:52:04,358.69 M,5.61 G,0.00 B,876.00 B
2019-06-05 23:52:06,358.81 M,5.61 G,127.11 K,426.87 K
2019-06-05 23:52:08,358.81 M,5.61 G,0.00 B,756.00 B
2019-06-05 23:52:10,358.81 M,5.61 G,0.00 B,336.00 B
2019-06-05 23:52:12,358.81 M,5.61 G,0.00 B,780.00 B
2019-06-05 23:52:14,358.94 M,5.61 G,127.73 K,427.46 K
2019-06-05 23:52:16,358.94 M,5.61 G,0.00 B,720.00 B
2019-06-05 23:52:18,358.94 M,5.61 G,0.00 B,564.00 B
2019-06-05 23:52:20,358.94 M,5.61 G,0.00 B,228.00 B
2019-06-05 23:52:22,358.94 M,5.61 G,0.00 B,1.02 K
2019-06-05 23:52:24,359.06 M,5.61 G,0.00 B,540.00 B
2019-06-05 23:52:26,359.06 M,5.61 G,0.00 B,1.22 K
2019-06-05 23:52:28,359.06 M,5.61 G,0.00 B,1.22 K
2019-06-05 23:52:30,359.07 M,5.61 G,11.09 K,43.42 K
2019-06-05 23:52:32,359.19 M,5.61 G,0.00 B,708.00 B
2019-06-05 23:52:34,359.19 M,5.61 G,0.00 B,492.00 B
2019-06-05 23:52:36,359.19 M,5.61 G,0.00 B,324.00 B
2019-06-05 23:52:38,359.19 M,5.61 G,0.00 B,660.00 B
2019-06-05 23:52:40,359.31 M,5.61 G,0.00 B,1.17 K
2019-06-05 23:52:42,359.31 M,5.61 G,0.00 B,720.00 B
2019-06-05 23:52:44,359.31 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:52:46,359.31 M,5.61 G,204.00 B,582.00 B
2019-06-05 23:52:48,359.43 M,5.61 G,104.12 K,348.11 K
2019-06-05 23:52:50,359.43 M,5.61 G,0.00 B,276.00 B
2019-06-05 23:52:52,359.43 M,5.61 G,0.00 B,1.49 K
2019-06-05 23:52:54,359.43 M,5.61 G,0.00 B,996.00 B
2019-06-05 23:52:56,359.56 M,5.61 G,127.61 K,427.21 K
2019-06-05 23:52:59,359.56 M,5.61 G,0.00 B,1.07 K
2019-06-05 23:53:01,359.56 M,5.61 G,0.00 B,1.08 K
2019-06-05 23:53:03,359.56 M,5.61 G,0.00 B,708.00 B
2019-06-05 23:53:05,359.68 M,5.61 G,128.84 K,428.72 K
2019-06-05 23:53:07,359.68 M,5.61 G,0.00 B,660.00 B
2019-06-05 23:53:09,359.68 M,5.61 G,0.00 B,168.00 B
2019-06-05 23:53:11,359.68 M,5.61 G,0.00 B,600.00 B
2019-06-05 23:53:13,359.68 M,5.61 G,0.00 B,708.00 B
2019-06-05 23:53:15,359.81 M,5.61 G,0.00 B,552.00 B
2019-06-05 23:53:17,359.81 M,5.61 G,0.00 B,840.00 B
2019-06-05 23:53:19,359.81 M,5.61 G,0.00 B,600.00 B
2019-06-05 23:53:21,359.81 M,5.61 G,42.00 B,924.00 B
2019-06-05 23:53:23,359.93 M,5.61 G,0.00 B,1.38 K
2019-06-05 23:53:25,359.93 M,5.61 G,0.00 B,600.00 B
2019-06-05 23:53:27,359.93 M,5.61 G,0.00 B,1.22 K
2019-06-05 23:53:29,360.00 M,5.61 G,73.35 K,251.29 K
2019-06-05 23:53:31,360.06 M,5.61 G,0.00 B,816.00 B
2019-06-05 23:53:33,360.06 M,5.61 G,0.00 B,336.00 B
2019-06-05 23:53:35,360.06 M,5.61 G,0.00 B,444.00 B
2019-06-05 23:53:37,360.06 M,5.61 G,0.00 B,108.00 B
2019-06-05 23:53:39,360.18 M,5.61 G,0.00 B,492.00 B
2019-06-05 23:53:41,360.18 M,5.61 G,0.00 B,2.61 K
2019-06-05 23:53:43,360.18 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:53:45,360.18 M,5.61 G,0.00 B,648.00 B
2019-06-05 23:53:47,360.31 M,5.61 G,129.75 K,428.47 K
2019-06-05 23:53:49,360.31 M,5.61 G,0.00 B,612.00 B
2019-06-05 23:53:51,360.31 M,5.61 G,42.00 B,720.00 B
2019-06-05 23:53:53,360.31 M,5.61 G,84.00 B,1.12 K
2019-06-05 23:53:55,360.31 M,5.61 G,0.00 B,1.16 K
2019-06-05 23:53:57,360.44 M,5.61 G,0.00 B,1.01 K
2019-06-05 23:53:59,360.44 M,5.61 G,0.00 B,924.00 B
2019-06-05 23:54:01,360.44 M,5.61 G,0.00 B,708.00 B
2019-06-05 23:54:03,360.44 M,5.61 G,0.00 B,612.00 B
2019-06-05 23:54:05,360.56 M,5.61 G,42.59 K,136.64 K
2019-06-05 23:54:07,360.56 M,5.61 G,0.00 B,276.00 B
2019-06-05 23:54:09,360.56 M,5.61 G,0.00 B,492.00 B
2019-06-05 23:54:11,360.56 M,5.61 G,0.00 B,600.00 B
2019-06-05 23:54:13,360.69 M,5.61 G,128.64 K,428.29 K
2019-06-05 23:54:15,360.69 M,5.61 G,42.00 B,396.00 B
2019-06-05 23:54:17,360.69 M,5.61 G,0.00 B,612.00 B
2019-06-05 23:54:19,360.69 M,5.61 G,0.00 B,600.00 B
2019-06-05 23:54:21,360.81 M,5.61 G,129.24 K,429.14 K
2019-06-05 23:54:23,360.81 M,5.61 G,0.00 B,1.28 K
2019-06-05 23:54:25,360.81 M,5.61 G,0.00 B,891.00 B
2019-06-05 23:54:27,360.81 M,5.61 G,0.00 B,924.00 B
2019-06-05 23:54:29,360.81 M,5.61 G,0.00 B,864.00 B
2019-06-05 23:54:31,360.94 M,5.61 G,0.00 B,864.00 B
2019-06-05 23:54:33,360.94 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:54:35,360.94 M,5.61 G,0.00 B,216.00 B
2019-06-05 23:54:37,360.94 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:54:39,361.06 M,5.61 G,0.00 B,276.00 B
2019-06-05 23:54:41,361.06 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:54:43,361.06 M,5.61 G,0.00 B,444.00 B
2019-06-05 23:54:45,361.06 M,5.61 G,0.00 B,612.00 B
2019-06-05 23:54:47,361.19 M,5.61 G,128.58 K,428.15 K
2019-06-05 23:54:49,361.19 M,5.61 G,204.00 B,954.00 B
2019-06-05 23:54:51,361.19 M,5.61 G,0.00 B,552.00 B
2019-06-05 23:54:53,361.19 M,5.61 G,0.00 B,828.00 B
2019-06-05 23:54:55,361.19 M,5.61 G,0.00 B,948.00 B
2019-06-05 23:54:57,361.31 M,5.61 G,0.00 B,1.17 K
2019-06-05 23:54:59,361.31 M,5.61 G,0.00 B,876.00 B
2019-06-05 23:55:01,361.31 M,5.61 G,0.00 B,216.00 B
2019-06-05 23:55:03,361.31 M,5.61 G,0.00 B,444.00 B
2019-06-05 23:55:05,361.43 M,5.61 G,117.04 K,419.10 K
2019-06-05 23:55:07,361.43 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:55:09,361.43 M,5.61 G,0.00 B,384.00 B
2019-06-05 23:55:11,361.43 M,5.61 G,0.00 B,756.00 B
2019-06-05 23:55:13,361.43 M,5.61 G,0.00 B,708.00 B
2019-06-05 23:55:15,361.55 M,5.62 G,0.00 B,432.00 B
2019-06-05 23:55:17,361.55 M,5.62 G,0.00 B,1.01 K
2019-06-05 23:55:19,361.55 M,5.62 G,0.00 B,756.00 B
2019-06-05 23:55:21,361.55 M,5.62 G,0.00 B,1.05 K
2019-06-05 23:55:23,361.55 M,5.62 G,0.00 B,1.61 K
2019-06-05 23:55:25,361.68 M,5.62 G,0.00 B,924.00 B
2019-06-05 23:55:27,361.68 M,5.62 G,0.00 B,540.00 B
2019-06-05 23:55:29,361.68 M,5.62 G,66.00 B,882.00 B
2019-06-05 23:55:31,361.68 M,5.62 G,0.00 B,768.00 B
2019-06-05 23:55:33,361.68 M,5.62 G,540.00 B,2.51 K
2019-06-05 23:55:35,361.68 M,5.62 G,0.00 B,735.00 B
2019-06-05 23:55:37,361.68 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:55:39,361.68 M,5.62 G,434.00 B,943.00 B
2019-06-05 23:55:42,361.69 M,5.62 G,0.00 B,324.00 B
2019-06-05 23:55:44,361.69 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:55:46,361.69 M,5.62 G,0.00 B,552.00 B
2019-06-05 23:55:48,361.69 M,5.62 G,0.00 B,1.01 K
2019-06-05 23:55:50,361.69 M,5.62 G,3.46 K,5.93 K
2019-06-05 23:55:52,361.69 M,5.62 G,42.00 B,1.03 K
2019-06-05 23:55:54,361.69 M,5.62 G,0.00 B,1.16 K
2019-06-05 23:55:56,361.69 M,5.62 G,0.00 B,768.00 B
2019-06-05 23:55:58,361.69 M,5.62 G,0.00 B,612.00 B
2019-06-05 23:56:00,361.69 M,5.62 G,3.28 K,3.43 K
2019-06-05 23:56:02,361.69 M,5.62 G,0.00 B,276.00 B
2019-06-05 23:56:04,361.69 M,5.62 G,0.00 B,1.34 K
2019-06-05 23:56:06,361.69 M,5.62 G,0.00 B,720.00 B
2019-06-05 23:56:08,361.69 M,5.62 G,0.00 B,216.00 B
2019-06-05 23:56:10,361.70 M,5.62 G,0.00 B,444.00 B
2019-06-05 23:56:12,361.70 M,5.62 G,0.00 B,843.00 B
2019-06-05 23:56:14,361.70 M,5.62 G,0.00 B,924.00 B
2019-06-05 23:56:16,361.70 M,5.62 G,0.00 B,1.55 K
2019-06-05 23:56:18,361.70 M,5.62 G,0.00 B,876.00 B
2019-06-05 23:56:20,361.70 M,5.62 G,0.00 B,1.11 K
2019-06-05 23:56:22,361.70 M,5.62 G,0.00 B,336.00 B
2019-06-05 23:56:24,361.70 M,5.62 G,42.00 B,708.00 B
2019-06-05 23:56:26,361.70 M,5.62 G,0.00 B,1.28 K
2019-06-05 23:56:28,361.70 M,5.62 G,3.16 K,3.60 K
2019-06-05 23:56:30,361.70 M,5.62 G,0.00 B,720.00 B
2019-06-05 23:56:32,361.70 M,5.62 G,0.00 B,672.00 B
2019-06-05 23:56:34,361.70 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:56:36,361.71 M,5.62 G,3.28 K,3.35 K
2019-06-05 23:56:38,361.71 M,5.62 G,0.00 B,384.00 B
2019-06-05 23:56:40,361.71 M,5.62 G,0.00 B,600.00 B
2019-06-05 23:56:42,361.71 M,5.62 G,0.00 B,708.00 B
2019-06-05 23:56:44,361.71 M,5.62 G,0.00 B,1.53 K
2019-06-05 23:56:46,361.71 M,5.62 G,2.76 K,965.00 B
2019-06-05 23:56:48,361.71 M,5.62 G,0.00 B,1.72 K
2019-06-05 23:56:50,361.71 M,5.62 G,0.00 B,1.85 K
2019-06-05 23:56:52,361.71 M,5.62 G,0.00 B,708.00 B
2019-06-05 23:56:54,361.71 M,5.62 G,504.00 B,1.67 K
2019-06-05 23:56:57,361.71 M,5.62 G,42.00 B,444.00 B
2019-06-05 23:56:59,361.71 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:57:01,361.71 M,5.62 G,0.00 B,432.00 B
2019-06-05 23:57:03,361.71 M,5.62 G,0.00 B,276.00 B
2019-06-05 23:57:05,361.71 M,5.62 G,1.35 K,44.97 K
2019-06-05 23:57:07,361.71 M,5.62 G,0.00 B,519.00 B
2019-06-05 23:57:09,361.72 M,5.62 G,0.00 B,1.05 K
2019-06-05 23:57:11,361.72 M,5.62 G,0.00 B,336.00 B
2019-06-05 23:57:13,361.72 M,5.62 G,42.00 B,1.14 K
2019-06-05 23:57:15,361.82 M,5.62 G,104.80 K,656.26 K
2019-06-05 23:57:17,361.82 M,5.62 G,0.00 B,672.00 B
2019-06-05 23:57:19,361.82 M,5.62 G,0.00 B,1.59 K
2019-06-05 23:57:21,361.82 M,5.62 G,0.00 B,1.48 K
2019-06-05 23:57:23,361.82 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:57:25,361.95 M,5.62 G,126.82 K,645.50 K
2019-06-05 23:57:27,361.95 M,5.62 G,0.00 B,324.00 B
2019-06-05 23:57:29,361.95 M,5.62 G,0.00 B,108.00 B
2019-06-05 23:57:31,361.95 M,5.62 G,0.00 B,924.00 B
2019-06-05 23:57:33,361.95 M,5.62 G,0.00 B,276.00 B
2019-06-05 23:57:35,362.07 M,5.62 G,0.00 B,216.00 B
2019-06-05 23:57:37,362.07 M,5.62 G,0.00 B,948.00 B
2019-06-05 23:57:39,362.07 M,5.62 G,0.00 B,504.00 B
2019-06-05 23:57:41,362.07 M,5.62 G,0.00 B,768.00 B
2019-06-05 23:57:43,362.07 M,5.62 G,0.00 B,396.00 B
2019-06-05 23:57:45,362.19 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:57:47,362.19 M,5.62 G,0.00 B,1.79 K
2019-06-05 23:57:49,362.19 M,5.62 G,0.00 B,876.00 B
2019-06-05 23:57:51,362.19 M,5.62 G,0.00 B,612.00 B
2019-06-05 23:57:53,362.31 M,5.62 G,123.41 K,630.57 K
2019-06-05 23:57:55,362.31 M,5.62 G,0.00 B,492.00 B
2019-06-05 23:57:57,362.31 M,5.62 G,0.00 B,540.00 B
2019-06-05 23:57:59,362.31 M,5.62 G,42.00 B,1.14 K
