2019-06-05 22:59:20,324.50 M,5.79 G,1.03 K,17.69 K
2019-06-06 00:24:15,328.27 M,5.92 G,13.40 K,529.09 K
2019-06-06 00:24:17,328.27 M,5.92 G,193.00 B,1.13 K
2019-06-06 00:24:19,328.27 M,5.92 G,0.00 B,504.00 B
2019-06-06 00:24:21,328.27 M,5.92 G,0.00 B,768.00 B
2019-06-06 00:24:23,328.28 M,5.93 G,14.95 K,806.37 K
2019-06-06 00:24:25,328.28 M,5.93 G,0.00 B,708.00 B
2019-06-06 00:24:27,328.28 M,5.93 G,0.00 B,1.22 K
2019-06-06 00:24:29,328.28 M,5.93 G,0.00 B,600.00 B
2019-06-06 00:24:31,328.29 M,5.93 G,1.16 K,19.09 K
2019-06-06 00:24:33,328.29 M,5.93 G,0.00 B,1.58 K
2019-06-06 00:24:35,328.29 M,5.93 G,0.00 B,336.00 B
2019-06-06 00:24:37,328.29 M,5.93 G,42.00 B,600.00 B
2019-06-06 00:24:39,328.29 M,5.93 G,0.00 B,540.00 B
2019-06-06 00:24:41,328.30 M,5.93 G,6.22 K,343.64 K
2019-06-06 00:24:43,328.30 M,5.93 G,0.00 B,708.00 B
2019-06-06 00:24:45,328.30 M,5.93 G,0.00 B,492.00 B
2019-06-06 00:24:47,328.30 M,5.93 G,0.00 B,108.00 B
2019-06-06 00:24:49,328.31 M,5.93 G,9.27 K,526.38 K
2019-06-06 00:24:51,328.31 M,5.93 G,0.00 B,444.00 B
2019-06-06 00:24:53,328.31 M,5.93 G,0.00 B,504.00 B
2019-06-06 00:24:55,328.31 M,5.93 G,0.00 B,1.22 K
2019-06-06 00:24:57,328.31 M,5.93 G,73.00 B,469.00 B
2019-06-06 00:24:59,328.31 M,5.93 G,0.00 B,1.69 K
2019-06-06 00:25:01,328.31 M,5.93 G,0.00 B,1.12 K
2019-06-06 00:25:03,328.31 M,5.93 G,0.00 B,324.00 B
2019-06-06 00:25:05,328.31 M,5.93 G,204.00 B,474.00 B
2019-06-06 00:25:07,328.32 M,5.93 G,2.82 K,55.80 K
2019-06-06 00:25:09,328.32 M,5.93 G,0.00 B,1.38 K
2019-06-06 00:25:11,328.32 M,5.93 G,0.00 B,444.00 B
2019-06-06 00:25:13,328.32 M,5.93 G,0.00 B,168.00 B
2019-06-06 00:25:15,328.32 M,5.93 G,0.00 B,600.00 B
2019-06-06 00:25:17,328.33 M,5.93 G,0.00 B,492.00 B
2019-06-06 00:25:19,328.33 M,5.93 G,0.00 B,720.00 B
2019-06-06 00:25:21,328.33 M,5.93 G,0.00 B,648.00 B
2019-06-06 00:25:23,328.33 M,5.93 G,0.00 B,120.00 B
2019-06-06 00:25:25,328.34 M,5.93 G,9.25 K,533.07 K
2019-06-06 00:25:27,328.34 M,5.93 G,0.00 B,756.00 B
2019-06-06 00:25:29,328.34 M,5.93 G,0.00 B,768.00 B
2019-06-06 00:25:31,328.34 M,5.93 G,0.00 B,1.85 K
2019-06-06 00:25:33,328.34 M,5.93 G,0.00 B,0.00 B
2019-06-06 00:25:35,328.35 M,5.93 G,0.00 B,816.00 B
2019-06-06 00:25:38,328.35 M,5.93 G,0.00 B,648.00 B
2019-06-06 00:25:40,328.35 M,5.93 G,42.00 B,120.00 B
2019-06-06 00:25:42,328.35 M,5.93 G,0.00 B,972.00 B
2019-06-06 00:25:44,328.36 M,5.93 G,9.98 K,525.17 K
2019-06-06 00:25:46,328.36 M,5.93 G,0.00 B,336.00 B
2019-06-06 00:25:48,328.36 M,5.93 G,0.00 B,648.00 B
2019-06-06 00:25:50,328.36 M,5.93 G,0.00 B,432.00 B
2019-06-06 00:25:52,328.36 M,5.93 G,0.00 B,756.00 B
2019-06-06 00:25:54,328.37 M,5.93 G,0.00 B,1.12 K
2019-06-06 00:25:56,328.37 M,5.93 G,0.00 B,600.00 B
2019-06-06 00:25:58,328.37 M,5.93 G,0.00 B,2.17 K
2019-06-06 00:26:00,328.37 M,5.93 G,0.00 B,492.00 B
2019-06-06 00:26:02,328.38 M,5.93 G,8.44 K,483.62 K
2019-06-06 00:26:04,328.38 M,5.93 G,0.00 B,828.00 B
2019-06-06 00:26:06,328.38 M,5.93 G,0.00 B,0.00 B
2019-06-06 00:26:08,328.38 M,5.93 G,0.00 B,876.00 B
2019-06-06 00:26:10,328.38 M,5.93 G,0.00 B,492.00 B
2019-06-06 00:26:12,328.39 M,5.93 G,84.00 B,552.00 B
2019-06-06 00:26:14,328.39 M,5.93 G,0.00 B,756.00 B
2019-06-06 00:26:16,328.39 M,5.93 G,0.00 B,324.00 B
2019-06-06 00:26:18,328.39 M,5.93 G,0.00 B,276.00 B
2019-06-06 00:26:20,328.40 M,5.93 G,9.67 K,526.75 K
2019-06-06 00:26:22,328.40 M,5.93 G,0.00 B,384.00 B
2019-06-06 00:26:24,328.40 M,5.93 G,0.00 B,1.27 K
2019-06-06 00:26:26,328.40 M,5.93 G,0.00 B,756.00 B
2019-06-06 00:26:28,328.40 M,5.93 G,0.00 B,1.22 K
2019-06-06 00:26:30,328.41 M,5.93 G,5.92 K,297.06 K
2019-06-06 00:26:32,328.41 M,5.93 G,0.00 B,108.00 B
2019-06-06 00:26:34,328.41 M,5.93 G,0.00 B,924.00 B
2019-06-06 00:26:36,328.41 M,5.93 G,0.00 B,816.00 B
2019-06-06 00:26:38,328.42 M,5.93 G,10.01 K,529.33 K
2019-06-06 00:26:40,328.42 M,5.93 G,0.00 B,444.00 B
2019-06-06 00:26:42,328.42 M,5.93 G,42.00 B,1.09 K
2019-06-06 00:26:44,328.42 M,5.93 G,0.00 B,456.00 B
2019-06-06 00:26:46,328.42 M,5.93 G,0.00 B,768.00 B
2019-06-06 00:26:48,328.43 M,5.93 G,7.36 K,427.67 K
2019-06-06 00:26:50,328.43 M,5.93 G,0.00 B,432.00 B
2019-06-06 00:26:52,328.43 M,5.93 G,0.00 B,1.91 K
2019-06-06 00:26:54,328.43 M,5.93 G,0.00 B,600.00 B
2019-06-06 00:26:56,328.44 M,5.93 G,9.41 K,526.86 K
2019-06-06 00:26:58,328.44 M,5.93 G,0.00 B,1.17 K
2019-06-06 00:27:00,328.44 M,5.93 G,0.00 B,432.00 B
2019-06-06 00:27:02,328.44 M,5.93 G,0.00 B,444.00 B
2019-06-06 00:27:04,328.44 M,5.93 G,0.00 B,216.00 B
2019-06-06 00:27:06,328.45 M,5.93 G,0.00 B,336.00 B
2019-06-06 00:27:08,328.45 M,5.93 G,204.00 B,738.00 B
2019-06-06 00:27:10,328.45 M,5.93 G,0.00 B,552.00 B
2019-06-06 00:27:12,328.45 M,5.93 G,0.00 B,1.27 K
2019-06-06 00:27:14,328.45 M,5.93 G,2.26 K,106.00 K
2019-06-06 00:27:16,328.46 M,5.93 G,0.00 B,180.00 B
2019-06-06 00:27:18,328.46 M,5.93 G,0.00 B,720.00 B
2019-06-06 00:27:20,328.46 M,5.93 G,0.00 B,1.12 K
2019-06-06 00:27:22,328.46 M,5.93 G,0.00 B,1.02 K
2019-06-06 00:27:24,328.47 M,5.94 G,7.02 K,437.54 K
2019-06-06 00:27:26,328.47 M,5.94 G,0.00 B,564.00 B
2019-06-06 00:27:28,328.47 M,5.94 G,0.00 B,1.17 K
2019-06-06 00:27:30,328.47 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:27:32,328.47 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:27:34,328.48 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:27:36,328.48 M,5.94 G,0.00 B,612.00 B
2019-06-06 00:27:38,328.48 M,5.94 G,0.00 B,552.00 B
2019-06-06 00:27:40,328.48 M,5.94 G,0.00 B,228.00 B
2019-06-06 00:27:42,328.48 M,5.94 G,42.00 B,396.00 B
2019-06-06 00:27:44,328.49 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:27:46,328.49 M,5.94 G,0.00 B,552.00 B
2019-06-06 00:27:48,328.49 M,5.94 G,0.00 B,384.00 B
2019-06-06 00:27:50,328.49 M,5.94 G,0.00 B,1.01 K
2019-06-06 00:27:52,328.49 M,5.94 G,9.30 K,524.96 K
2019-06-06 00:27:54,328.49 M,5.94 G,0.00 B,1.11 K
2019-06-06 00:27:56,328.49 M,5.94 G,0.00 B,228.00 B
2019-06-06 00:27:58,328.49 M,5.94 G,0.00 B,1.38 K
2019-06-06 00:28:00,328.49 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:28:02,328.50 M,5.94 G,5.00 K,236.75 K
2019-06-06 00:28:04,328.50 M,5.94 G,0.00 B,120.00 B
2019-06-06 00:28:06,328.50 M,5.94 G,0.00 B,336.00 B
2019-06-06 00:28:08,328.50 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:28:10,328.50 M,5.94 G,0.00 B,1.07 K
2019-06-06 00:28:12,328.51 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:28:14,328.51 M,5.94 G,84.00 B,228.00 B
2019-06-06 00:28:16,328.51 M,5.94 G,0.00 B,1.08 K
2019-06-06 00:28:18,328.51 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:28:20,328.52 M,5.94 G,9.62 K,525.67 K
2019-06-06 00:28:22,328.52 M,5.94 G,0.00 B,1.05 K
2019-06-06 00:28:24,328.52 M,5.94 G,0.00 B,720.00 B
2019-06-06 00:28:26,328.52 M,5.94 G,0.00 B,876.00 B
2019-06-06 00:28:28,328.53 M,5.94 G,6.96 K,483.77 K
2019-06-06 00:28:30,328.53 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:28:32,328.53 M,5.94 G,0.00 B,876.00 B
2019-06-06 00:28:34,328.53 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:28:36,328.54 M,5.94 G,2.64 K,131.88 K
2019-06-06 00:28:38,328.54 M,5.94 G,0.00 B,756.00 B
2019-06-06 00:28:40,328.54 M,5.94 G,0.00 B,288.00 B
2019-06-06 00:28:42,328.54 M,5.94 G,0.00 B,1.02 K
2019-06-06 00:28:44,328.54 M,5.94 G,42.00 B,660.00 B
2019-06-06 00:28:46,328.55 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:28:48,328.55 M,5.94 G,0.00 B,1.75 K
2019-06-06 00:28:50,328.55 M,5.94 G,0.00 B,972.00 B
2019-06-06 00:28:52,328.55 M,5.94 G,0.00 B,1.02 K
2019-06-06 00:28:54,328.56 M,5.94 G,9.72 K,524.90 K
2019-06-06 00:28:56,328.56 M,5.94 G,0.00 B,972.00 B
2019-06-06 00:28:58,328.56 M,5.94 G,0.00 B,708.00 B
2019-06-06 00:29:00,328.56 M,5.94 G,0.00 B,276.00 B
2019-06-06 00:29:02,328.57 M,5.94 G,9.65 K,526.65 K
2019-06-06 00:29:04,328.57 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:29:06,328.57 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:29:08,328.57 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:29:10,328.57 M,5.94 G,0.00 B,564.00 B
2019-06-06 00:29:12,328.58 M,5.94 G,0.00 B,168.00 B
2019-06-06 00:29:14,328.58 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:29:16,328.58 M,5.94 G,3.02 K,5.77 K
2019-06-06 00:29:18,328.58 M,5.94 G,0.00 B,972.00 B
2019-06-06 00:29:20,328.59 M,5.94 G,2.17 K,1.83 K
2019-06-06 00:29:22,328.59 M,5.94 G,0.00 B,924.00 B
2019-06-06 00:29:24,328.59 M,5.94 G,0.00 B,1.22 K
2019-06-06 00:29:26,328.59 M,5.94 G,0.00 B,396.00 B
2019-06-06 00:29:28,328.60 M,5.94 G,4.32 K,238.62 K
2019-06-06 00:29:30,328.60 M,5.94 G,0.00 B,1.02 K
2019-06-06 00:29:32,328.60 M,5.94 G,66.00 B,390.00 B
2019-06-06 00:29:34,328.60 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:29:36,328.60 M,5.94 G,0.00 B,876.00 B
2019-06-06 00:29:38,328.60 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:29:41,328.60 M,5.94 G,0.00 B,1008.00 B
2019-06-06 00:29:43,328.61 M,5.94 G,0.00 B,612.00 B
2019-06-06 00:29:45,328.61 M,5.94 G,0.00 B,444.00 B
2019-06-06 00:29:47,328.61 M,5.94 G,0.00 B,1.12 K
2019-06-06 00:29:49,328.61 M,5.94 G,0.00 B,1.01 K
2019-06-06 00:29:51,328.61 M,5.94 G,0.00 B,1.49 K
2019-06-06 00:29:53,328.61 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:29:55,328.61 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:29:57,328.61 M,5.94 G,0.00 B,1.12 K
2019-06-06 00:29:59,328.61 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:30:01,328.61 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:30:03,328.61 M,5.94 G,2.57 K,2.84 K
2019-06-06 00:30:05,328.61 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:30:07,328.61 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:30:09,328.61 M,5.94 G,0.00 B,108.00 B
2019-06-06 00:30:11,328.61 M,5.94 G,0.00 B,384.00 B
2019-06-06 00:30:13,328.61 M,5.94 G,204.00 B,1.21 K
2019-06-06 00:30:15,328.61 M,5.94 G,42.00 B,1.21 K
2019-06-06 00:30:17,328.61 M,5.94 G,0.00 B,1.55 K
2019-06-06 00:30:19,328.61 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:30:21,328.62 M,5.94 G,0.00 B,756.00 B
2019-06-06 00:30:23,328.62 M,5.94 G,0.00 B,1.17 K
2019-06-06 00:30:25,328.62 M,5.94 G,0.00 B,240.00 B
2019-06-06 00:30:27,328.62 M,5.94 G,0.00 B,552.00 B
2019-06-06 00:30:29,328.62 M,5.94 G,0.00 B,972.00 B
2019-06-06 00:30:31,328.62 M,5.94 G,0.00 B,336.00 B
2019-06-06 00:30:33,328.62 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:30:35,328.62 M,5.94 G,0.00 B,924.00 B
2019-06-06 00:30:37,328.62 M,5.94 G,0.00 B,720.00 B
2019-06-06 00:30:39,328.62 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:30:41,328.62 M,5.94 G,0.00 B,936.00 B
2019-06-06 00:30:43,328.62 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:30:45,328.62 M,5.94 G,0.00 B,924.00 B
2019-06-06 00:30:47,328.62 M,5.94 G,42.00 B,984.00 B
2019-06-06 00:30:49,328.62 M,5.94 G,2.57 K,3.96 K
2019-06-06 00:30:51,328.62 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:30:53,328.62 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:30:55,328.62 M,5.94 G,0.00 B,999.00 B
2019-06-06 00:30:57,328.62 M,5.94 G,0.00 B,0.00 B
2019-06-06 00:30:59,328.63 M,5.94 G,2.65 K,2.64 K
2019-06-06 00:31:01,328.63 M,5.94 G,0.00 B,1.45 K
2019-06-06 00:31:03,328.63 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:31:05,328.63 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:31:07,328.63 M,5.94 G,0.00 B,780.00 B
2019-06-06 00:31:09,328.63 M,5.94 G,2.58 K,2.86 K
2019-06-06 00:31:11,328.63 M,5.94 G,0.00 B,783.00 B
2019-06-06 00:31:13,328.63 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:31:15,328.63 M,5.94 G,0.00 B,1.38 K
2019-06-06 00:31:17,328.63 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:31:19,328.63 M,5.94 G,84.00 B,1.55 K
2019-06-06 00:31:21,328.63 M,5.94 G,0.00 B,972.00 B
2019-06-06 00:31:23,328.63 M,5.94 G,0.00 B,108.00 B
2019-06-06 00:31:25,328.63 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:31:27,328.63 M,5.94 G,0.00 B,720.00 B
2019-06-06 00:31:29,328.63 M,5.94 G,0.00 B,384.00 B
2019-06-06 00:31:31,328.63 M,5.94 G,0.00 B,384.00 B
2019-06-06 00:31:33,328.63 M,5.94 G,0.00 B,708.00 B
2019-06-06 00:31:35,328.63 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:31:37,328.63 M,5.94 G,0.00 B,747.00 B
2019-06-06 00:31:39,328.64 M,5.94 G,0.00 B,843.00 B
2019-06-06 00:31:41,328.64 M,5.94 G,0.00 B,708.00 B
2019-06-06 00:31:43,328.64 M,5.94 G,0.00 B,1.22 K
2019-06-06 00:31:45,328.64 M,5.94 G,0.00 B,951.00 B
2019-06-06 00:31:47,328.64 M,5.94 G,2.61 K,3.96 K
2019-06-06 00:31:49,328.64 M,5.94 G,0.00 B,951.00 B
2019-06-06 00:31:51,328.64 M,5.94 G,0.00 B,924.00 B
2019-06-06 00:31:53,328.64 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:31:55,328.64 M,5.94 G,0.00 B,396.00 B
2019-06-06 00:31:57,328.64 M,5.94 G,0.00 B,1.12 K
2019-06-06 00:31:59,328.64 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:32:01,328.64 M,5.94 G,0.00 B,1.20 K
2019-06-06 00:32:03,328.64 M,5.94 G,0.00 B,1011.00 B
2019-06-06 00:32:05,328.65 M,5.94 G,2.57 K,2.90 K
2019-06-06 00:32:07,328.65 M,5.94 G,0.00 B,492.00 B
2019-06-06 00:32:09,328.65 M,5.94 G,0.00 B,552.00 B
2019-06-06 00:32:11,328.65 M,5.94 G,0.00 B,1.11 K
2019-06-06 00:32:13,328.65 M,5.94 G,0.00 B,1.54 K
2019-06-06 00:32:15,328.65 M,5.94 G,204.00 B,1.29 K
2019-06-06 00:32:17,328.65 M,5.94 G,42.00 B,1.08 K
2019-06-06 00:32:19,328.65 M,5.94 G,0.00 B,1.28 K
2019-06-06 00:32:21,328.65 M,5.94 G,0.00 B,396.00 B
2019-06-06 00:32:23,328.65 M,5.94 G,2.57 K,2.57 K
2019-06-06 00:32:25,328.65 M,5.94 G,0.00 B,936.00 B
2019-06-06 00:32:27,328.65 M,5.94 G,0.00 B,456.00 B
2019-06-06 00:32:29,328.65 M,5.94 G,0.00 B,708.00 B
2019-06-06 00:32:31,328.65 M,5.94 G,2.57 K,3.06 K
2019-06-06 00:32:33,328.65 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:32:35,328.65 M,5.94 G,0.00 B,459.00 B
2019-06-06 00:32:37,328.65 M,5.94 G,0.00 B,735.00 B
2019-06-06 00:32:39,328.65 M,5.94 G,0.00 B,1.11 K
2019-06-06 00:32:41,328.66 M,5.94 G,2.56 K,2.88 K
2019-06-06 00:32:43,328.66 M,5.94 G,0.00 B,951.00 B
2019-06-06 00:32:45,328.66 M,5.94 G,0.00 B,411.00 B
2019-06-06 00:32:47,328.66 M,5.94 G,0.00 B,1.12 K
2019-06-06 00:32:49,328.66 M,5.94 G,42.00 B,396.00 B
2019-06-06 00:32:51,328.66 M,5.94 G,0.00 B,108.00 B
2019-06-06 00:32:53,328.66 M,5.94 G,0.00 B,396.00 B
2019-06-06 00:32:55,328.66 M,5.94 G,0.00 B,936.00 B
2019-06-06 00:32:57,328.66 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:32:59,328.66 M,5.94 G,2.57 K,2.85 K
2019-06-06 00:33:01,328.66 M,5.94 G,0.00 B,1.35 K
2019-06-06 00:33:03,328.66 M,5.94 G,0.00 B,1.29 K
2019-06-06 00:33:05,328.66 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:33:07,328.66 M,5.94 G,0.00 B,732.00 B
2019-06-06 00:33:09,328.66 M,5.94 G,2.58 K,2.43 K
2019-06-06 00:33:11,328.66 M,5.94 G,0.00 B,1.40 K
2019-06-06 00:33:13,328.66 M,5.94 G,0.00 B,276.00 B
2019-06-06 00:33:15,328.66 M,5.94 G,0.00 B,1.43 K
2019-06-06 00:33:17,328.66 M,5.94 G,0.00 B,816.00 B
2019-06-06 00:33:19,328.67 M,5.94 G,42.00 B,687.00 B
2019-06-06 00:33:21,328.67 M,5.94 G,84.00 B,948.00 B
2019-06-06 00:33:23,328.67 M,5.94 G,0.00 B,780.00 B
2019-06-06 00:33:25,328.67 M,5.94 G,0.00 B,456.00 B
2019-06-06 00:33:27,328.67 M,5.94 G,0.00 B,756.00 B
2019-06-06 00:33:29,328.67 M,5.94 G,0.00 B,1.03 K
2019-06-06 00:33:31,328.67 M,5.94 G,0.00 B,720.00 B
2019-06-06 00:33:33,328.67 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:33:36,328.67 M,5.94 G,0.00 B,828.00 B
2019-06-06 00:33:38,328.67 M,5.94 G,2.56 K,3.00 K
2019-06-06 00:33:40,328.67 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:33:42,328.67 M,5.94 G,0.00 B,1.28 K
2019-06-06 00:33:44,328.67 M,5.94 G,0.00 B,2.45 K
2019-06-06 00:33:46,328.67 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:33:48,328.67 M,5.94 G,0.00 B,924.00 B
2019-06-06 00:33:50,328.67 M,5.94 G,0.00 B,336.00 B
2019-06-06 00:33:52,328.67 M,5.94 G,0.00 B,504.00 B
2019-06-06 00:33:54,328.67 M,5.94 G,0.00 B,876.00 B
2019-06-06 00:33:56,328.68 M,5.94 G,2.64 K,2.70 K
2019-06-06 00:33:58,328.68 M,5.94 G,0.00 B,444.00 B
2019-06-06 00:34:00,328.68 M,5.94 G,0.00 B,708.00 B
2019-06-06 00:34:02,328.68 M,5.94 G,0.00 B,1.29 K
2019-06-06 00:34:04,328.68 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:34:06,328.68 M,5.94 G,2.65 K,2.70 K
2019-06-06 00:34:08,328.68 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:34:10,328.68 M,5.94 G,0.00 B,2.09 K
2019-06-06 00:34:12,328.68 M,5.94 G,0.00 B,1.77 K
2019-06-06 00:34:14,328.68 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:34:16,328.68 M,5.94 G,2.57 K,3.06 K
2019-06-06 00:34:18,328.68 M,5.94 G,204.00 B,906.00 B
2019-06-06 00:34:20,328.68 M,5.94 G,2.68 K,6.22 K
2019-06-06 00:34:22,328.68 M,5.94 G,0.00 B,492.00 B
2019-06-06 00:34:24,328.68 M,5.94 G,0.00 B,384.00 B
2019-06-06 00:34:26,328.69 M,5.94 G,193.00 B,1005.00 B
2019-06-06 00:34:28,328.69 M,5.94 G,0.00 B,612.00 B
2019-06-06 00:34:30,328.69 M,5.94 G,0.00 B,540.00 B
2019-06-06 00:34:32,328.69 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:34:34,328.69 M,5.94 G,0.00 B,828.00 B
2019-06-06 00:34:36,328.69 M,5.94 G,0.00 B,1.12 K
2019-06-06 00:34:38,328.69 M,5.94 G,0.00 B,216.00 B
2019-06-06 00:34:40,328.69 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:34:42,328.69 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:34:44,328.69 M,5.94 G,390.00 B,2.57 K
2019-06-06 00:34:46,328.69 M,5.94 G,0.00 B,276.00 B
2019-06-06 00:34:48,328.69 M,5.94 G,0.00 B,1.26 K
2019-06-06 00:34:50,328.69 M,5.94 G,0.00 B,492.00 B
2019-06-06 00:34:52,328.69 M,5.94 G,0.00 B,492.00 B
2019-06-06 00:34:54,328.69 M,5.94 G,0.00 B,1.01 K
2019-06-06 00:34:56,328.70 M,5.94 G,7.50 K,295.35 K
2019-06-06 00:34:58,328.70 M,5.94 G,0.00 B,324.00 B
2019-06-06 00:35:00,328.70 M,5.94 G,0.00 B,432.00 B
2019-06-06 00:35:02,328.70 M,5.94 G,0.00 B,1.35 K
2019-06-06 00:35:04,328.70 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:35:06,328.70 M,5.94 G,5.48 K,234.25 K
2019-06-06 00:35:08,328.70 M,5.94 G,0.00 B,1.12 K
2019-06-06 00:35:10,328.70 M,5.94 G,0.00 B,1.35 K
2019-06-06 00:35:12,328.70 M,5.94 G,0.00 B,828.00 B
2019-06-06 00:35:14,328.70 M,5.94 G,0.00 B,1.22 K
2019-06-06 00:35:16,328.71 M,5.94 G,3.29 K,169.25 K
2019-06-06 00:35:18,328.71 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:35:20,328.71 M,5.94 G,0.00 B,984.00 B
2019-06-06 00:35:22,328.71 M,5.94 G,42.00 B,720.00 B
2019-06-06 00:35:24,328.71 M,5.94 G,42.00 B,384.00 B
2019-06-06 00:35:26,328.71 M,5.94 G,0.00 B,396.00 B
2019-06-06 00:35:29,328.71 M,5.94 G,0.00 B,576.00 B
2019-06-06 00:35:31,328.71 M,5.94 G,0.00 B,672.00 B
2019-06-06 00:35:33,328.71 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:35:35,328.71 M,5.94 G,0.00 B,552.00 B
2019-06-06 00:35:37,328.71 M,5.94 G,0.00 B,1.38 K
2019-06-06 00:35:39,328.72 M,5.94 G,11.33 K,734.52 K
2019-06-06 00:35:41,328.72 M,5.94 G,0.00 B,1.64 K
2019-06-06 00:35:43,328.72 M,5.94 G,0.00 B,1.05 K
2019-06-06 00:35:45,328.72 M,5.94 G,0.00 B,444.00 B
2019-06-06 00:35:47,328.72 M,5.94 G,0.00 B,1.02 K
2019-06-06 00:35:49,328.72 M,5.94 G,1.35 K,46.42 K
2019-06-06 00:35:51,328.72 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:35:53,328.72 M,5.94 G,0.00 B,768.00 B
2019-06-06 00:35:55,328.72 M,5.94 G,0.00 B,672.00 B
2019-06-06 00:35:57,328.72 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:35:59,328.72 M,5.94 G,0.00 B,924.00 B
2019-06-06 00:36:02,328.73 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:36:04,328.73 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:36:06,328.73 M,5.94 G,0.00 B,1.93 K
2019-06-06 00:36:08,328.73 M,5.94 G,0.00 B,972.00 B
2019-06-06 00:36:10,328.73 M,5.94 G,0.00 B,648.00 B
2019-06-06 00:36:12,328.74 M,5.94 G,13.13 K,695.61 K
2019-06-06 00:36:14,328.74 M,5.94 G,0.00 B,600.00 B
2019-06-06 00:36:16,328.74 M,5.94 G,0.00 B,1008.00 B
2019-06-06 00:36:18,328.74 M,5.94 G,0.00 B,660.00 B
2019-06-06 00:36:20,328.74 M,5.94 G,204.00 B,570.00 B
2019-06-06 00:36:24,328.74 M,5.95 G,42.00 B,552.00 B
2019-06-06 00:36:26,328.74 M,5.95 G,84.00 B,780.00 B
2019-06-06 00:36:28,328.74 M,5.95 G,0.00 B,600.00 B
2019-06-06 00:36:30,328.74 M,5.95 G,0.00 B,276.00 B
2019-06-06 00:36:32,328.74 M,5.95 G,0.00 B,816.00 B
2019-06-06 00:36:34,328.75 M,5.95 G,0.00 B,660.00 B
2019-06-06 00:36:36,328.75 M,5.95 G,0.00 B,1.37 K
2019-06-06 00:36:38,328.75 M,5.95 G,0.00 B,1.29 K
2019-06-06 00:36:40,328.75 M,5.95 G,0.00 B,216.00 B
2019-06-06 00:36:42,328.76 M,5.95 G,4.06 K,226.53 K
2019-06-06 00:36:44,328.76 M,5.95 G,0.00 B,612.00 B
2019-06-06 00:36:46,328.76 M,5.95 G,0.00 B,660.00 B
2019-06-06 00:36:48,328.76 M,5.95 G,0.00 B,768.00 B
2019-06-06 00:36:50,328.76 M,5.95 G,0.00 B,552.00 B
2019-06-06 00:36:52,328.76 M,5.95 G,0.00 B,768.00 B
2019-06-06 00:36:54,328.77 M,5.95 G,0.00 B,60.00 B
