2019-06-08 09:48:24,901.90 M,33.36 G,37.19 K,166.43 K
2019-06-08 10:29:30,1.07 G,34.24 G,93.32 K,408.50 K
2019-06-08 10:29:32,1.07 G,34.24 G,80.74 K,350.50 K
2019-06-08 10:29:34,1.07 G,34.24 G,70.51 K,312.53 K
2019-06-08 10:29:36,1.07 G,34.24 G,78.79 K,342.15 K
2019-06-08 10:29:38,1.07 G,34.24 G,84.52 K,370.46 K
2019-06-08 10:29:40,1.07 G,34.24 G,70.74 K,323.90 K
2019-06-08 10:29:42,1.07 G,34.24 G,68.47 K,303.07 K
2019-06-08 10:29:44,1.07 G,34.24 G,80.20 K,349.53 K
2019-06-08 10:29:46,1.07 G,34.24 G,88.36 K,387.36 K
2019-06-08 10:29:48,1.07 G,34.24 G,67.97 K,303.04 K
2019-06-08 10:29:50,1.07 G,34.25 G,78.99 K,363.68 K
2019-06-08 10:29:52,1.07 G,34.25 G,87.55 K,394.73 K
2019-06-08 10:29:54,1.07 G,34.25 G,104.09 K,463.48 K
2019-06-08 10:29:57,1.07 G,34.25 G,57.54 K,259.81 K
2019-06-08 10:29:59,1.07 G,34.25 G,88.57 K,415.90 K
2019-06-08 10:30:01,1.07 G,34.25 G,82.46 K,389.69 K
2019-06-08 10:30:03,1.07 G,34.25 G,79.23 K,360.74 K
2019-06-08 10:30:05,1.08 G,34.25 G,45.32 K,218.23 K
2019-06-08 10:30:07,1.08 G,34.25 G,81.66 K,390.70 K
2019-06-08 10:30:09,1.08 G,34.25 G,105.87 K,492.12 K
2019-06-08 10:30:11,1.08 G,34.25 G,70.89 K,327.16 K
2019-06-08 10:30:13,1.08 G,34.25 G,41.47 K,176.97 K
2019-06-08 10:30:15,1.08 G,34.25 G,32.28 K,142.24 K
2019-06-08 10:30:17,1.08 G,34.25 G,130.45 K,603.13 K
2019-06-08 10:30:19,1.08 G,34.26 G,128.42 K,598.02 K
2019-06-08 10:30:21,1.08 G,34.26 G,37.60 K,174.77 K
2019-06-08 10:30:23,1.08 G,34.26 G,32.33 K,145.70 K
2019-06-08 10:30:25,1.08 G,34.26 G,31.83 K,140.84 K
2019-06-08 10:30:27,1.08 G,34.26 G,126.56 K,589.60 K
2019-06-08 10:30:29,1.08 G,34.26 G,106.94 K,483.32 K
2019-06-08 10:30:31,1.08 G,34.26 G,107.60 K,499.57 K
2019-06-08 10:30:33,1.08 G,34.26 G,90.97 K,426.19 K
2019-06-08 10:30:35,1.08 G,34.26 G,104.36 K,474.35 K
2019-06-08 10:30:37,1.08 G,34.26 G,77.19 K,350.81 K
2019-06-08 10:30:39,1.08 G,34.26 G,105.59 K,499.25 K
2019-06-08 10:30:41,1.08 G,34.26 G,122.01 K,569.13 K
2019-06-08 10:30:43,1.08 G,34.27 G,105.22 K,469.84 K
2019-06-08 10:30:45,1.08 G,34.27 G,72.28 K,339.67 K
2019-06-08 10:30:47,1.08 G,34.27 G,89.56 K,422.19 K
2019-06-08 10:30:49,1.08 G,34.27 G,91.69 K,414.75 K
2019-06-08 10:30:51,1.08 G,34.27 G,101.78 K,460.23 K
2019-06-08 10:30:53,1.08 G,34.27 G,90.16 K,425.04 K
2019-06-08 10:30:56,1.08 G,34.27 G,80.63 K,384.87 K
2019-06-08 10:30:58,1.08 G,34.27 G,100.19 K,468.54 K
2019-06-08 10:31:00,1.08 G,34.27 G,100.67 K,458.38 K
2019-06-08 10:31:02,1.08 G,34.27 G,118.89 K,542.54 K
2019-06-08 10:31:04,1.08 G,34.27 G,107.21 K,500.87 K
2019-06-08 10:31:06,1.08 G,34.28 G,95.81 K,433.49 K
2019-06-08 10:31:08,1.08 G,34.28 G,102.30 K,481.96 K
2019-06-08 10:31:10,1.08 G,34.28 G,100.72 K,471.69 K
2019-06-08 10:31:12,1.08 G,34.28 G,79.55 K,376.13 K
2019-06-08 10:31:14,1.08 G,34.28 G,98.84 K,444.87 K
2019-06-08 10:31:16,1.08 G,34.28 G,108.33 K,506.21 K
2019-06-08 10:31:18,1.08 G,34.28 G,74.63 K,358.07 K
2019-06-08 10:31:20,1.08 G,34.28 G,103.84 K,489.36 K
2019-06-08 10:31:22,1.08 G,34.28 G,105.35 K,473.89 K
2019-06-08 10:31:24,1.08 G,34.28 G,96.60 K,455.02 K
2019-06-08 10:31:26,1.08 G,34.28 G,99.03 K,465.51 K
2019-06-08 10:31:28,1.08 G,34.28 G,105.28 K,482.96 K
2019-06-08 10:31:30,1.08 G,34.29 G,99.08 K,446.88 K
2019-06-08 10:31:32,1.08 G,34.29 G,76.46 K,366.64 K
2019-06-08 10:31:34,1.08 G,34.29 G,96.35 K,445.55 K
2019-06-08 10:31:36,1.08 G,34.29 G,100.10 K,468.61 K
2019-06-08 10:31:38,1.08 G,34.29 G,80.92 K,373.75 K
2019-06-08 10:31:40,1.08 G,34.29 G,91.98 K,413.15 K
2019-06-08 10:31:42,1.08 G,34.29 G,113.91 K,528.67 K
2019-06-08 10:31:44,1.08 G,34.29 G,92.52 K,429.92 K
2019-06-08 10:31:46,1.08 G,34.29 G,115.51 K,512.45 K
2019-06-08 10:31:48,1.08 G,34.29 G,89.79 K,417.43 K
2019-06-08 10:31:50,1.08 G,34.29 G,95.80 K,453.40 K
2019-06-08 10:31:52,1.08 G,34.30 G,123.85 K,577.60 K
2019-06-08 10:31:54,1.08 G,34.30 G,104.08 K,473.03 K
2019-06-08 10:31:56,1.08 G,34.30 G,83.20 K,393.52 K
2019-06-08 10:31:58,1.09 G,34.30 G,110.02 K,513.39 K
2019-06-08 10:32:00,1.09 G,34.30 G,97.35 K,446.73 K
2019-06-08 10:32:02,1.09 G,34.30 G,99.54 K,465.78 K
2019-06-08 10:32:04,1.09 G,34.30 G,78.66 K,371.12 K
2019-06-08 10:32:06,1.09 G,34.30 G,104.14 K,485.53 K
2019-06-08 10:32:08,1.09 G,34.30 G,81.89 K,374.25 K
2019-06-08 10:32:10,1.09 G,34.30 G,65.22 K,298.27 K
2019-06-08 10:32:12,1.09 G,34.30 G,98.99 K,457.90 K
2019-06-08 10:32:14,1.09 G,34.30 G,94.50 K,441.51 K
2019-06-08 10:32:16,1.09 G,34.31 G,90.76 K,413.87 K
2019-06-08 10:32:18,1.09 G,34.31 G,94.88 K,422.54 K
2019-06-08 10:32:20,1.09 G,34.31 G,87.17 K,384.51 K
2019-06-08 10:32:22,1.09 G,34.31 G,104.27 K,488.24 K
2019-06-08 10:32:24,1.09 G,34.31 G,91.01 K,425.03 K
2019-06-08 10:32:26,1.09 G,34.31 G,105.34 K,472.54 K
2019-06-08 10:32:28,1.09 G,34.31 G,89.68 K,399.75 K
2019-06-08 10:32:30,1.09 G,34.31 G,95.21 K,453.13 K
2019-06-08 10:32:32,1.09 G,34.31 G,91.93 K,438.02 K
2019-06-08 10:32:34,1.09 G,34.31 G,121.53 K,564.21 K
2019-06-08 10:32:36,1.09 G,34.31 G,103.67 K,487.18 K
2019-06-08 10:32:38,1.09 G,34.31 G,108.78 K,510.76 K
2019-06-08 10:32:40,1.09 G,34.32 G,90.99 K,417.68 K
2019-06-08 10:32:42,1.09 G,34.32 G,77.11 K,343.25 K
2019-06-08 10:32:44,1.09 G,34.32 G,96.28 K,434.14 K
2019-06-08 10:32:46,1.09 G,34.32 G,116.92 K,548.75 K
2019-06-08 10:32:48,1.09 G,34.32 G,95.70 K,426.01 K
2019-06-08 10:32:50,1.09 G,34.32 G,89.75 K,409.13 K
2019-06-08 10:32:52,1.09 G,34.32 G,93.09 K,431.53 K
2019-06-08 10:32:54,1.09 G,34.32 G,107.57 K,503.08 K
2019-06-08 10:32:56,1.09 G,34.32 G,104.81 K,478.41 K
2019-06-08 10:32:58,1.09 G,34.32 G,78.84 K,355.86 K
2019-06-08 10:33:00,1.09 G,34.32 G,90.59 K,440.54 K
2019-06-08 10:33:02,1.09 G,34.32 G,93.58 K,446.71 K
2019-06-08 10:33:04,1.09 G,34.33 G,78.41 K,371.23 K
2019-06-08 10:33:06,1.09 G,34.33 G,85.87 K,404.26 K
2019-06-08 10:33:08,1.09 G,34.33 G,82.49 K,376.51 K
2019-06-08 10:33:10,1.09 G,34.33 G,92.72 K,420.42 K
2019-06-08 10:33:12,1.09 G,34.33 G,112.82 K,520.48 K
2019-06-08 10:33:14,1.09 G,34.33 G,104.66 K,483.86 K
2019-06-08 10:33:16,1.09 G,34.33 G,93.85 K,441.29 K
2019-06-08 10:33:18,1.09 G,34.33 G,101.24 K,459.98 K
2019-06-08 10:33:20,1.09 G,34.33 G,86.17 K,386.81 K
2019-06-08 10:33:22,1.09 G,34.33 G,112.07 K,516.61 K
2019-06-08 10:33:24,1.09 G,34.33 G,93.75 K,435.98 K
2019-06-08 10:33:26,1.09 G,34.33 G,102.96 K,463.64 K
2019-06-08 10:33:28,1.09 G,34.34 G,97.16 K,434.03 K
2019-06-08 10:33:30,1.09 G,34.34 G,94.51 K,439.81 K
2019-06-08 10:33:32,1.09 G,34.34 G,96.90 K,455.58 K
2019-06-08 10:33:34,1.09 G,34.34 G,84.46 K,399.33 K
2019-06-08 10:33:36,1.09 G,34.34 G,81.12 K,385.53 K
2019-06-08 10:33:38,1.09 G,34.34 G,85.95 K,400.28 K
2019-06-08 10:33:40,1.09 G,34.34 G,96.99 K,443.74 K
2019-06-08 10:33:42,1.09 G,34.34 G,86.30 K,390.03 K
2019-06-08 10:33:44,1.09 G,34.34 G,96.64 K,429.22 K
2019-06-08 10:33:46,1.09 G,34.34 G,111.01 K,515.33 K
2019-06-08 10:33:48,1.09 G,34.34 G,80.26 K,384.33 K
2019-06-08 10:33:50,1.10 G,34.34 G,128.92 K,596.73 K
2019-06-08 10:33:52,1.10 G,34.35 G,84.59 K,381.03 K
2019-06-08 10:33:54,1.10 G,34.35 G,85.88 K,408.92 K
2019-06-08 10:33:56,1.10 G,34.35 G,96.96 K,457.20 K
2019-06-08 10:33:58,1.10 G,34.35 G,104.46 K,486.56 K
2019-06-08 10:34:01,1.10 G,34.35 G,105.34 K,492.77 K
2019-06-08 10:34:03,1.10 G,34.35 G,70.29 K,317.07 K
2019-06-08 10:34:05,1.10 G,34.35 G,88.06 K,397.19 K
2019-06-08 10:34:07,1.10 G,34.35 G,99.64 K,461.43 K
2019-06-08 10:34:09,1.10 G,34.35 G,63.07 K,283.71 K
2019-06-08 10:34:11,1.10 G,34.35 G,145.42 K,715.61 K
2019-06-08 10:34:13,1.10 G,34.35 G,69.84 K,377.02 K
2019-06-08 10:34:15,1.10 G,34.36 G,162.91 K,781.72 K
2019-06-08 10:34:17,1.10 G,34.36 G,145.22 K,708.98 K
2019-06-08 10:34:19,1.10 G,34.36 G,173.98 K,869.04 K
2019-06-08 10:34:21,1.10 G,34.36 G,152.42 K,784.91 K
2019-06-08 10:34:23,1.10 G,34.36 G,67.39 K,342.24 K
2019-06-08 10:34:25,1.10 G,34.36 G,77.04 K,389.06 K
2019-06-08 10:34:27,1.10 G,34.36 G,73.46 K,370.35 K
2019-06-08 10:34:29,1.10 G,34.36 G,62.83 K,326.66 K
2019-06-08 10:34:31,1.10 G,34.36 G,63.75 K,323.04 K
2019-06-08 10:34:33,1.10 G,34.37 G,144.62 K,828.85 K
2019-06-08 10:34:35,1.10 G,34.37 G,161.37 K,785.50 K
2019-06-08 10:34:37,1.10 G,34.37 G,65.74 K,351.88 K
2019-06-08 10:34:39,1.10 G,34.37 G,73.49 K,380.00 K
2019-06-08 10:34:41,1.10 G,34.37 G,80.91 K,383.50 K
2019-06-08 10:34:43,1.10 G,34.37 G,57.63 K,295.66 K
2019-06-08 10:34:45,1.10 G,34.37 G,69.49 K,338.59 K
2019-06-08 10:34:47,1.10 G,34.37 G,11.86 K,64.51 K
2019-06-08 10:34:49,1.10 G,34.37 G,70.58 K,325.58 K
2019-06-08 10:34:51,1.10 G,34.37 G,69.96 K,313.29 K
2019-06-08 10:34:53,1.10 G,34.37 G,59.13 K,266.16 K
2019-06-08 10:34:55,1.10 G,34.37 G,75.18 K,333.00 K
2019-06-08 10:34:57,1.10 G,34.37 G,85.20 K,394.40 K
2019-06-08 10:34:59,1.10 G,34.37 G,90.69 K,416.55 K
2019-06-08 10:35:01,1.10 G,34.38 G,36.91 K,181.38 K
2019-06-08 10:35:03,1.10 G,34.38 G,62.77 K,301.78 K
2019-06-08 10:35:05,1.10 G,34.38 G,72.26 K,345.51 K
2019-06-08 10:35:07,1.10 G,34.38 G,76.13 K,363.65 K
2019-06-08 10:35:09,1.10 G,34.38 G,65.16 K,318.81 K
2019-06-08 10:35:11,1.10 G,34.38 G,55.71 K,262.87 K
2019-06-08 10:35:13,1.10 G,34.38 G,57.47 K,279.08 K
2019-06-08 10:35:15,1.10 G,34.38 G,62.81 K,305.67 K
2019-06-08 10:35:18,1.10 G,34.38 G,56.32 K,262.43 K
2019-06-08 10:35:20,1.10 G,34.38 G,73.17 K,346.00 K
2019-06-08 10:35:22,1.10 G,34.38 G,59.07 K,274.90 K
2019-06-08 10:35:24,1.10 G,34.38 G,103.07 K,477.82 K
2019-06-08 10:35:26,1.10 G,34.38 G,11.01 K,54.11 K
2019-06-08 10:35:28,1.10 G,34.38 G,161.41 K,803.36 K
2019-06-08 10:35:30,1.10 G,34.38 G,83.88 K,418.42 K
2019-06-08 10:35:32,1.10 G,34.39 G,91.86 K,460.15 K
2019-06-08 10:35:34,1.10 G,34.39 G,81.42 K,405.94 K
2019-06-08 10:35:36,1.10 G,34.39 G,116.34 K,620.86 K
2019-06-08 10:35:38,1.10 G,34.39 G,83.23 K,409.05 K
2019-06-08 10:35:40,1.10 G,34.39 G,69.60 K,347.08 K
2019-06-08 10:35:42,1.10 G,34.39 G,80.65 K,394.68 K
2019-06-08 10:35:44,1.10 G,34.39 G,77.71 K,379.46 K
2019-06-08 10:35:46,1.10 G,34.39 G,80.29 K,404.66 K
2019-06-08 10:35:48,1.10 G,34.39 G,91.09 K,445.58 K
2019-06-08 10:35:50,1.10 G,34.39 G,77.66 K,386.55 K
2019-06-08 10:35:52,1.11 G,34.39 G,82.53 K,398.22 K
2019-06-08 10:35:54,1.11 G,34.39 G,81.34 K,385.62 K
2019-06-08 10:35:56,1.11 G,34.40 G,86.69 K,428.71 K
2019-06-08 10:35:58,1.11 G,34.40 G,82.90 K,417.46 K
2019-06-08 10:36:00,1.11 G,34.40 G,77.94 K,390.86 K
2019-06-08 10:36:02,1.11 G,34.40 G,67.59 K,337.89 K
2019-06-08 10:36:04,1.11 G,34.40 G,64.49 K,334.42 K
2019-06-08 10:36:06,1.11 G,34.40 G,78.92 K,384.63 K
2019-06-08 10:36:08,1.11 G,34.40 G,77.79 K,394.08 K
2019-06-08 10:36:10,1.11 G,34.40 G,81.81 K,400.78 K
2019-06-08 10:36:16,1.11 G,34.40 G,160.33 K,762.03 K
2019-06-08 10:36:18,1.11 G,34.40 G,168.06 K,802.26 K
2019-06-08 10:36:20,1.11 G,34.41 G,185.51 K,853.56 K
2019-06-08 10:36:22,1.11 G,34.41 G,115.32 K,526.41 K
2019-06-08 10:36:24,1.11 G,34.41 G,130.58 K,696.23 K
2019-06-08 10:36:26,1.11 G,34.41 G,107.66 K,498.20 K
2019-06-08 10:36:28,1.11 G,34.41 G,65.86 K,309.15 K
2019-06-08 10:36:30,1.11 G,34.41 G,65.51 K,308.84 K
2019-06-08 10:36:32,1.11 G,34.41 G,70.38 K,333.56 K
2019-06-08 10:36:34,1.11 G,34.41 G,166.31 K,738.63 K
2019-06-08 10:36:36,1.11 G,34.41 G,146.63 K,674.01 K
2019-06-08 10:36:38,1.11 G,34.41 G,121.65 K,543.25 K
2019-06-08 10:36:40,1.11 G,34.41 G,116.46 K,540.12 K
2019-06-08 10:36:42,1.11 G,34.42 G,135.34 K,610.68 K
2019-06-08 10:36:44,1.11 G,34.42 G,130.86 K,683.42 K
2019-06-08 10:36:46,1.11 G,34.42 G,127.95 K,677.11 K
2019-06-08 10:36:48,1.11 G,34.42 G,170.61 K,798.24 K
2019-06-08 10:36:50,1.11 G,34.42 G,143.51 K,680.32 K
2019-06-08 10:36:52,1.11 G,34.42 G,146.27 K,689.28 K
2019-06-08 10:36:54,1.11 G,34.42 G,129.80 K,611.46 K
2019-06-08 10:36:56,1.11 G,34.43 G,128.82 K,611.84 K
2019-06-08 10:36:58,1.11 G,34.43 G,111.26 K,534.13 K
2019-06-08 10:37:00,1.11 G,34.43 G,138.30 K,653.17 K
2019-06-08 10:37:05,1.11 G,34.43 G,63.36 K,302.78 K
2019-06-08 10:37:07,1.11 G,34.43 G,60.84 K,277.77 K
2019-06-08 10:37:09,1.11 G,34.43 G,83.76 K,391.79 K
2019-06-08 10:37:11,1.11 G,34.43 G,81.99 K,386.80 K
2019-06-08 10:37:13,1.11 G,34.43 G,65.12 K,307.16 K
2019-06-08 10:37:17,1.11 G,34.43 G,79.24 K,397.81 K
2019-06-08 10:37:19,1.11 G,34.43 G,110.38 K,553.56 K
2019-06-08 10:37:21,1.11 G,34.43 G,151.29 K,725.77 K
2019-06-08 10:37:23,1.11 G,34.43 G,112.28 K,507.19 K
2019-06-08 10:37:25,1.11 G,34.44 G,117.98 K,575.02 K
2019-06-08 10:37:27,1.11 G,34.44 G,117.62 K,587.31 K
2019-06-08 10:37:29,1.11 G,34.44 G,56.23 K,311.87 K
2019-06-08 10:37:31,1.11 G,34.44 G,105.31 K,526.83 K
2019-06-08 10:37:33,1.11 G,34.44 G,101.55 K,509.88 K
2019-06-08 10:37:35,1.11 G,34.44 G,102.14 K,522.24 K
2019-06-08 10:37:37,1.12 G,34.44 G,123.97 K,611.89 K
2019-06-08 10:37:40,1.12 G,34.44 G,80.53 K,382.79 K
2019-06-08 10:37:42,1.12 G,34.44 G,66.28 K,310.46 K
2019-06-08 10:37:44,1.12 G,34.44 G,67.42 K,319.04 K
2019-06-08 10:37:46,1.12 G,34.45 G,64.31 K,296.97 K
2019-06-08 10:37:48,1.12 G,34.45 G,92.04 K,443.37 K
2019-06-08 10:37:50,1.12 G,34.45 G,80.99 K,392.31 K
2019-06-08 10:37:52,1.12 G,34.45 G,76.63 K,364.29 K
2019-06-08 10:37:54,1.12 G,34.45 G,76.81 K,370.30 K
2019-06-08 10:38:01,1.12 G,34.45 G,67.38 K,334.61 K
2019-06-08 10:38:03,1.12 G,34.45 G,68.90 K,334.16 K
2019-06-08 10:38:05,1.12 G,34.45 G,80.31 K,413.28 K
2019-06-08 10:38:07,1.12 G,34.45 G,70.21 K,337.39 K
2019-06-08 10:38:09,1.12 G,34.45 G,93.31 K,465.60 K
2019-06-08 10:38:11,1.12 G,34.45 G,73.58 K,350.26 K
2019-06-08 10:38:13,1.12 G,34.45 G,70.61 K,349.60 K
2019-06-08 10:38:15,1.12 G,34.45 G,81.01 K,394.91 K
2019-06-08 10:38:17,1.12 G,34.45 G,66.78 K,322.88 K
2019-06-08 10:38:19,1.12 G,34.46 G,83.23 K,395.38 K
2019-06-08 10:38:21,1.12 G,34.46 G,74.87 K,355.37 K
2019-06-08 10:38:23,1.12 G,34.46 G,77.05 K,362.40 K
2019-06-08 10:38:25,1.12 G,34.46 G,68.57 K,332.84 K
2019-06-08 10:38:27,1.12 G,34.46 G,58.27 K,276.64 K
2019-06-08 10:38:30,1.12 G,34.46 G,56.54 K,265.69 K
2019-06-08 10:38:32,1.12 G,34.46 G,64.07 K,299.09 K
2019-06-08 10:38:34,1.12 G,34.46 G,58.89 K,287.62 K
2019-06-08 10:38:37,1.12 G,34.46 G,71.73 K,334.26 K
2019-06-08 10:38:39,1.12 G,34.46 G,67.30 K,308.25 K
2019-06-08 10:38:41,1.12 G,34.46 G,69.32 K,320.41 K
2019-06-08 10:38:43,1.12 G,34.46 G,72.21 K,333.08 K
2019-06-08 10:38:46,1.12 G,34.46 G,105.28 K,490.05 K
2019-06-08 10:38:48,1.12 G,34.46 G,118.49 K,540.70 K
2019-06-08 10:38:50,1.12 G,34.47 G,86.42 K,391.15 K
2019-06-08 10:38:52,1.12 G,34.47 G,114.29 K,534.29 K
2019-06-08 10:38:54,1.12 G,34.47 G,118.78 K,566.83 K
2019-06-08 10:38:56,1.12 G,34.47 G,120.77 K,547.54 K
2019-06-08 10:38:58,1.12 G,34.47 G,134.20 K,627.87 K
2019-06-08 10:39:01,1.12 G,34.47 G,67.86 K,301.73 K
2019-06-08 10:39:03,1.12 G,34.47 G,59.59 K,265.52 K
2019-06-08 10:39:05,1.12 G,34.47 G,66.53 K,295.44 K
2019-06-08 10:39:07,1.12 G,34.47 G,65.09 K,278.92 K
2019-06-08 10:39:09,1.12 G,34.47 G,74.27 K,326.70 K
2019-06-08 10:39:11,1.12 G,34.47 G,75.98 K,330.46 K
2019-06-08 10:39:13,1.12 G,34.47 G,83.66 K,361.80 K
2019-06-08 10:39:15,1.12 G,34.47 G,68.73 K,298.19 K
2019-06-08 10:39:17,1.12 G,34.48 G,81.88 K,351.63 K
2019-06-08 10:39:19,1.12 G,34.48 G,55.52 K,241.24 K
2019-06-08 10:39:21,1.12 G,34.48 G,74.62 K,327.42 K
2019-06-08 10:39:23,1.12 G,34.48 G,77.52 K,340.16 K
2019-06-08 10:39:25,1.12 G,34.48 G,73.39 K,321.23 K
2019-06-08 10:39:27,1.12 G,34.48 G,72.90 K,310.86 K
2019-06-08 10:39:29,1.12 G,34.48 G,86.38 K,361.82 K
2019-06-08 10:39:31,1.12 G,34.48 G,90.83 K,385.59 K
2019-06-08 10:39:33,1.12 G,34.48 G,64.71 K,276.44 K
2019-06-08 10:39:35,1.12 G,34.48 G,74.33 K,315.90 K
2019-06-08 10:39:37,1.12 G,34.48 G,81.65 K,348.96 K
2019-06-08 10:39:40,1.12 G,34.48 G,74.40 K,313.21 K
2019-06-08 10:39:42,1.12 G,34.48 G,64.80 K,273.78 K
2019-06-08 10:39:44,1.12 G,34.48 G,78.80 K,347.95 K
2019-06-08 10:39:46,1.12 G,34.48 G,81.07 K,356.73 K
2019-06-08 10:39:48,1.12 G,34.49 G,73.74 K,333.15 K
2019-06-08 10:39:50,1.12 G,34.49 G,80.71 K,343.70 K
2019-06-08 10:39:52,1.12 G,34.49 G,103.21 K,451.09 K
2019-06-08 10:39:54,1.12 G,34.49 G,66.23 K,291.93 K
2019-06-08 10:39:56,1.12 G,34.49 G,85.44 K,371.30 K
2019-06-08 10:39:58,1.13 G,34.49 G,81.68 K,356.04 K
2019-06-08 10:40:00,1.13 G,34.49 G,62.62 K,268.46 K
2019-06-08 10:40:02,1.13 G,34.49 G,70.57 K,315.23 K
2019-06-08 10:40:04,1.13 G,34.49 G,76.94 K,331.78 K
2019-06-08 10:40:06,1.13 G,34.49 G,35.51 K,143.32 K
2019-06-08 10:40:08,1.13 G,34.49 G,41.61 K,182.69 K
2019-06-08 10:40:10,1.13 G,34.49 G,44.73 K,196.92 K
2019-06-08 10:40:12,1.13 G,34.49 G,83.09 K,358.52 K
2019-06-08 10:40:14,1.13 G,34.49 G,42.70 K,180.30 K
2019-06-08 10:40:16,1.13 G,34.49 G,41.44 K,182.54 K
2019-06-08 10:40:18,1.13 G,34.49 G,92.82 K,409.36 K
2019-06-08 10:40:20,1.13 G,34.49 G,86.13 K,369.71 K
2019-06-08 10:40:22,1.13 G,34.49 G,56.74 K,239.17 K
2019-06-08 10:40:24,1.13 G,34.49 G,32.62 K,137.44 K
2019-06-08 10:40:26,1.13 G,34.50 G,38.44 K,160.58 K
2019-06-08 10:40:28,1.13 G,34.50 G,136.46 K,584.79 K
2019-06-08 10:40:30,1.13 G,34.50 G,70.42 K,308.31 K
2019-06-08 10:40:32,1.13 G,34.50 G,83.03 K,358.19 K
2019-06-08 10:40:34,1.13 G,34.50 G,69.13 K,297.87 K
2019-06-08 10:40:36,1.13 G,34.50 G,69.22 K,296.09 K
2019-06-08 10:40:38,1.13 G,34.50 G,79.40 K,354.68 K
2019-06-08 10:40:40,1.13 G,34.50 G,88.12 K,382.89 K
2019-06-08 10:40:42,1.13 G,34.50 G,98.53 K,423.08 K
2019-06-08 10:40:44,1.13 G,34.50 G,80.33 K,347.86 K
2019-06-08 10:40:46,1.13 G,34.50 G,89.58 K,393.22 K
2019-06-08 10:40:48,1.13 G,34.50 G,76.12 K,319.48 K
2019-06-08 10:40:50,1.13 G,34.50 G,82.93 K,369.73 K
2019-06-08 10:40:52,1.13 G,34.50 G,79.78 K,342.55 K
2019-06-08 10:40:54,1.13 G,34.50 G,70.04 K,303.06 K
2019-06-08 10:40:56,1.13 G,34.51 G,73.97 K,321.00 K
2019-06-08 10:40:58,1.13 G,34.51 G,94.51 K,417.35 K
2019-06-08 10:41:00,1.13 G,34.51 G,78.57 K,340.34 K
2019-06-08 10:41:02,1.13 G,34.51 G,60.00 K,261.03 K
2019-06-08 10:41:04,1.13 G,34.51 G,68.67 K,303.63 K
2019-06-08 10:41:06,1.13 G,34.51 G,88.88 K,381.64 K
2019-06-08 10:41:08,1.13 G,34.51 G,94.11 K,410.37 K
2019-06-08 10:41:10,1.13 G,34.51 G,77.68 K,337.95 K
2019-06-08 10:41:12,1.13 G,34.51 G,101.93 K,444.42 K
2019-06-08 10:41:14,1.13 G,34.51 G,72.47 K,318.96 K
2019-06-08 10:41:16,1.13 G,34.51 G,73.98 K,326.92 K
2019-06-08 10:41:18,1.13 G,34.51 G,83.58 K,360.81 K
2019-06-08 10:41:20,1.13 G,34.51 G,86.03 K,376.98 K
2019-06-08 10:41:22,1.13 G,34.51 G,84.29 K,366.83 K
2019-06-08 10:41:24,1.13 G,34.51 G,86.81 K,379.90 K
2019-06-08 10:41:26,1.13 G,34.52 G,69.48 K,310.62 K
2019-06-08 10:41:28,1.13 G,34.52 G,77.68 K,347.87 K
2019-06-08 10:41:30,1.13 G,34.52 G,70.20 K,305.76 K
2019-06-08 10:41:32,1.13 G,34.52 G,65.20 K,276.70 K
2019-06-08 10:41:34,1.13 G,34.52 G,80.98 K,344.42 K
2019-06-08 10:41:36,1.13 G,34.52 G,82.97 K,354.67 K
2019-06-08 10:41:38,1.13 G,34.52 G,73.76 K,310.82 K
2019-06-08 10:41:40,1.13 G,34.52 G,80.12 K,341.61 K
2019-06-08 10:41:42,1.13 G,34.52 G,93.20 K,412.22 K
2019-06-08 10:41:44,1.13 G,34.52 G,92.89 K,404.11 K
2019-06-08 10:41:46,1.13 G,34.52 G,76.75 K,332.44 K
2019-06-08 10:41:48,1.13 G,34.52 G,64.13 K,279.16 K
2019-06-08 10:41:50,1.13 G,34.52 G,76.10 K,326.81 K
2019-06-08 10:41:52,1.13 G,34.52 G,68.83 K,295.11 K
2019-06-08 10:41:54,1.13 G,34.52 G,76.21 K,332.08 K
2019-06-08 10:41:56,1.13 G,34.52 G,77.53 K,332.96 K
2019-06-08 10:41:58,1.13 G,34.53 G,85.62 K,364.09 K
2019-06-08 10:42:00,1.13 G,34.53 G,73.69 K,331.71 K
2019-06-08 10:42:02,1.13 G,34.53 G,78.32 K,334.87 K
2019-06-08 10:42:04,1.13 G,34.53 G,80.25 K,351.34 K
2019-06-08 10:42:06,1.13 G,34.53 G,56.85 K,253.90 K
2019-06-08 10:42:08,1.13 G,34.53 G,75.94 K,330.01 K
2019-06-08 10:42:10,1.13 G,34.53 G,88.87 K,385.86 K
2019-06-08 10:42:12,1.13 G,34.53 G,85.53 K,364.97 K
2019-06-08 10:42:14,1.13 G,34.53 G,84.46 K,369.39 K
2019-06-08 10:42:16,1.14 G,34.53 G,80.00 K,346.07 K
2019-06-08 10:42:18,1.14 G,34.53 G,75.55 K,329.76 K
2019-06-08 10:42:20,1.14 G,34.53 G,78.57 K,342.66 K
2019-06-08 10:42:22,1.14 G,34.53 G,90.35 K,393.17 K
2019-06-08 10:42:24,1.14 G,34.53 G,70.42 K,305.18 K
2019-06-08 10:42:26,1.14 G,34.53 G,77.43 K,331.72 K
